0.166770659	0.30662194	0.488987861	0.417011975	0.302385757	0.299214719	0.404878765	0.718317167	0.75028546	0.189244283	0.22267451	0.115636559	0.186315385	0.283016866	0.694552337	0.668646535	0.539878825	0.245352422	0.262566002	0.530222034	0.116917901	0.08674188	0.094726876	0.100799138	0.278966805	0.439027931	0.343189252	0.224410896	0.320233604	0.314263267	0.409613252	0.521307418	0.092470692	0.084649716	0.104480427	0.12054935
0.329860586	0.39693997	0.579122654	0.418666123	0.390304797	0.342941575	0.428365556	0.484316014	1.292332257	0.517841502	0.574078428	0.283945132	0.397910775	0.387762068	0.908481958	0.532950383	0.497422074	0.256461292	0.315430906	0.415534814	0.557508708	0.26687718	0.28509385	0.232541763	0.519433921	0.450705357	0.462058572	0.26901522	0.288275093	0.296644187	0.37417975	0.470175415	0.333306829	0.227491278	0.262499928	0.286699776
0.20479354	0.220901181	0.731939339	0.496344889	0.392686204	0.425851259	0.832756628	0.781462894	0.739073897	0.523855898	0.692576182	0.253268714	0.207907985	0.216141016	1.064479686	0.637179998	0.558722097	0.279132	0.407282533	0.479110876	0.670933406	0.21783534	0.2349582	0.175923622	0.272905754	0.307694066	0.577599015	0.292213947	0.323192937	0.450620838	0.513368785	0.492141507	0.29437175	0.168518026	0.234918981	0.23719404
1.020060203	1.772426148	1.245131595	1.693972862	1.690176333	1.182904107	1.562161053	1.365412159	0.400869929	1.035983783	0.949659639	0.778263935	1.017942409	1.713372341	1.709946413	1.761089169	1.152992326	1.683005323	1.1512126	0.461232682	1.090242817	0.905825606	0.69535488	1.007765168	1.367950262	1.604171597	1.424540797	1.595210116	1.871532802	1.53128255	1.323655944	0.360923753	0.880033199	0.766964575	0.996452321	0.730277945
0.318016239	0.450824091	0.685657239	0.625371174	0.576551692	0.50563481	0.632337416	0.683603614	0.732552234	0.644947367	0.714825868	0.513595498	0.293980523	0.446675361	0.650778602	0.694629861	0.779440748	0.553770403	0.470073903	0.804089522	0.675133929	0.449590035	0.457183723	0.684464501	0.355527607	0.62681428	0.470171009	0.623112022	0.512200238	0.666956791	0.535577917	0.68994244	0.505939301	0.494642745	0.675757061	0.563263054
0.40874136	0.295077173	0.643917664	0.545310013	0.474648861	0.275182988	0.448788734	0.452655346	0.226595832	0.295804541	0.332723726	0.142383422	0.348180537	0.206039819	0.502338896	1.462308255	0.406286075	0.179796881	0.238318464	0.290508357	0.700745202	0.162167798	0.185176078	0.191447883	0.507214845	0.39379803	0.300821417	0.139354547	0.135974447	0.140611606	0.360574004	0.244156315	0.157685269	0.116797783	0.196901644	0.184711322
0.131123544	0.155861159	0.271127715	0.227747584	0.245272325	0.222459722	0.323379337	0.21844291	0.215115079	0.185159821	0.145264303	0.104111208	0.16924051	0.156664239	0.311233425	0.704694037	0.346910621	0.162204274	0.199755542	0.179304143	0.328673946	0.109783996	0.107369781	0.099753434	0.163560988	0.189696775	0.227977815	0.123753402	0.151754841	0.160963762	0.393607209	0.158299756	0.14755787	0.091525226	0.139453998	0.118201518
0.123568317	0.13127089	0.172168677	0.166928152	0.200814795	0.355230235	1.005951292	0.89158117	0.366820936	0.431909909	0.223047181	0.124127115	0.140871753	0.14327906	0.172616332	0.296627113	0.329303549	0.288381867	0.683458562	0.530846123	0.420235595	0.206695865	0.143824049	0.097340791	0.155286158	0.17288356	0.160583001	0.132165348	0.207610908	0.45369558	0.972191714	0.385406861	0.295946393	0.173907776	0.161149775	0.119401029
0.101664939	0.098495883	0.134380177	0.130652623	0.119231411	0.127703109	0.174007322	0.177836071	0.127255199	0.120703154	0.112793061	0.094100622	0.113262685	0.104938422	0.133008665	0.161393067	0.141739642	0.110393156	0.138379941	0.159056083	0.096478304	0.089588406	0.095121797	0.078097098	0.116806823	0.116439415	0.124687394	0.106958001	0.1146952	0.141909138	0.152202116	0.157442565	0.088729378	0.082015785	0.099545498	0.099760912
0.075631964	0.090108803	0.103956242	0.098921421	0.080022704	0.079371435	0.13144848	0.102895254	0.103571061	0.107959028	0.096757344	0.070191985	0.102578685	0.094711863	0.143688618	0.111705102	0.085561625	0.058059953	0.074407801	0.083916604	0.092910602	0.076504379	0.09979578	0.059622112	0.095572901	0.092318836	0.093504432	0.062929744	0.062064785	0.070243725	0.08821627	0.077747919	0.08329354	0.060566458	0.096505301	0.081965581
1.395717248	1.396678678	1.339769372	1.323977375	1.214002863	0.862868293	1.120442179	0.672276689	0.451537838	0.999230137	0.777229278	1.188034554	1.130905523	1.174374173	1.269444175	1.315976665	1.232156665	1.148806516	1.377204532	1.278970995	1.277269235	0.982062521	0.897352401	1.362163292	1.398102586	1.224448748	0.970499583	1.254321341	1.220038636	0.997640006	1.195654493	0.501102134	1.489575732	0.670528739	0.965605972	0.725790205
0.609012254	0.662362899	0.892315596	0.849014961	0.691612622	0.81979364	1.015110571	0.473624001	0.416631961	0.535975839	0.627706008	0.332240429	0.806975316	0.619453176	0.595357894	0.913946049	0.594193744	0.432824829	0.802755547	0.815455883	0.530918067	0.406551681	1.059830589	0.414752383	0.63229123	0.932655056	0.657886765	0.479274591	0.497057215	0.53342286	0.741352694	0.63885554	0.4269653	0.279706948	0.467299323	0.488636074
2.955986658	1.195565263	1.718045658	1.080057952	0.909580881	1.686137026	1.737372085	2.310195035	0.773510801	0.476536435	0.814246739	0.48456344	1.448683589	0.764212787	0.935953631	1.01316983	1.295667467	0.921365539	2.061011256	2.821388443	0.400568446	0.518874217	0.79283687	0.498896409	0.948181179	0.969553573	0.534168009	0.49009599	0.570410048	1.186636508	1.886412124	1.984834067	0.298631011	0.40699874	0.552335097	0.578871835
1.237162193	2.265807468	2.327701789	1.874195832	2.008094871	1.947170334	1.445807905	1.44913988	1.062616728	1.157312428	1.284736068	1.360288995	2.034519259	2.323695722	2.21395596	1.95331634	1.407094353	1.93041232	1.365446475	1.226458496	1.2490849	1.498419702	1.241739385	1.770994562	1.861161016	2.215523172	1.875237032	1.436585884	1.297876577	1.46603352	1.459418314	1.682737816	1.130649691	1.52046888	1.499034146	1.407184796
0.115741096	0.122586225	0.227077993	0.21021371	0.276423419	0.207428866	0.244524387	0.24968712	0.326890803	0.165869908	0.136736822	0.123537228	0.148809647	0.156138664	0.258495113	0.226432089	0.230761621	0.157253935	0.205456297	0.239811467	0.149269093	0.119476208	0.114638073	0.111266114	0.175313344	0.142959432	0.200709404	0.184781009	0.187010024	0.232977413	0.239463823	0.335893878	0.125307208	0.112062066	0.101068199	0.107926155
0.100133205	0.084883699	0.140332472	0.100931671	0.084032545	0.084143187	0.122231959	0.143354478	0.133520389	0.164486856	0.162391981	0.093956461	0.11577818	0.08889515	0.155582663	0.140948266	0.153861581	0.067561407	0.091877478	0.104913801	0.133431447	0.079283033	0.077168254	0.063110186	0.163287073	0.109536069	0.105681494	0.075230207	0.084941358	0.098211046	0.105792958	0.076766043	0.085111116	0.072717531	0.085043807	0.082005782
1.532292421	1.494237961	1.967102785	1.446047645	1.434935904	1.871902356	2.095802908	1.920476202	2.471021799	1.903712982	2.280521479	1.828193621	1.804511409	1.655939613	1.852132316	1.241476044	2.00180896	1.777165093	1.970040703	2.038760574	1.546478886	1.772242055	2.120011186	1.741174596	1.876112033	1.860899664	1.511689608	1.605416657	1.917892035	1.756150608	2.189934281	2.293116647	1.933730413	1.720040344	2.045040033	2.358426522
0.120429451	0.169000688	0.206520838	0.166645716	0.143552258	0.118210692	0.13849349	0.118959002	0.100572378	0.134951046	0.124958733	0.095749916	0.131919164	0.189719908	0.203818492	0.263499395	0.185244099	0.098197605	0.099398137	0.076592085	0.14087164	0.079941889	0.08364642	0.079863044	0.16131377	0.227216206	0.17588777	0.125921182	0.11552609	0.120736508	0.124729345	0.068458027	0.105179026	0.075191167	0.089126733	0.094672242
0.156484578	0.157583984	0.168526127	0.155301872	0.124495848	0.112808878	0.147429774	0.123895021	0.20527635	0.195855388	0.173074212	0.133325051	0.181985163	0.149776417	0.180505382	0.280043069	0.171382327	0.084756025	0.100460918	0.124881638	0.207247542	0.111187504	0.127086501	0.113227434	0.181732863	0.18311281	0.15825737	0.105281881	0.100282737	0.103144884	0.143169804	0.142263587	0.136540992	0.100195415	0.141001338	0.138043251
0.180215818	0.221519411	0.25159817	0.177505921	0.137737256	0.142251186	0.199760716	0.155225232	0.234836257	0.185961274	0.179849579	0.151260475	0.208455244	0.239435278	0.243163348	0.323102701	0.27233223	0.106875579	0.133394587	0.129330799	0.225186961	0.108117977	0.134102089	0.116945772	0.260332237	0.29877745	0.20986047	0.134051986	0.1339986	0.144707774	0.189674522	0.132361962	0.12972006	0.094034155	0.153762934	0.157884047
0.277557256	0.279395313	0.418754207	0.293700817	0.2303146	0.210270428	0.327787749	0.250814561	0.094722536	0.224543964	0.247604976	0.164769598	0.348608235	0.327836325	0.335264796	0.571782201	0.271990769	0.157745241	0.184063446	0.129675228	0.16445098	0.148398432	0.223086179	0.143676797	0.397198838	0.48851064	0.336762636	0.202843417	0.199828572	0.24078219	0.274116025	0.091262921	0.16092422	0.137354193	0.200093209	0.19390983
0.066201364	0.090617871	0.109752688	0.114611579	0.112642858	0.119286248	0.145999496	0.133564525	0.14666811	0.116978657	0.094122074	0.069955373	0.081687662	0.094316588	0.116863474	0.133646471	0.125553511	0.091307251	0.113465001	0.103241433	0.095855638	0.078541544	0.073028267	0.053552655	0.074905647	0.101700305	0.111333625	0.101521776	0.108552137	0.127517034	0.125787332	0.116573164	0.090610997	0.071515834	0.071689137	0.06745554
0.240795894	0.227014108	0.282043011	0.265255103	0.233689313	0.228879229	0.321332713	0.249358814	0.269855037	0.264101577	0.259061307	0.197177055	0.274909843	0.255129869	0.320520877	0.287120373	0.267425588	0.155839609	0.180068219	0.19821083	0.193349214	0.157133558	0.318219533	0.145968965	0.262879766	0.287642797	0.293603209	0.206039511	0.196065951	0.234902869	0.231624241	0.222283801	0.160130486	0.136058457	0.221509191	0.187999708
0.259158483	0.270374331	0.312457384	0.249558037	0.254497446	0.288540312	0.334563586	0.359472757	0.293749854	0.338921106	0.261756786	0.202712753	0.343821481	0.298951593	0.346709841	0.266653095	0.259747484	0.137077361	0.184004271	0.210218951	0.317327941	0.206104289	0.603823681	0.171199474	0.302265678	0.255764328	0.34537871	0.179713453	0.157196322	0.195000796	0.32139241	0.311409826	0.219921102	0.180413151	0.205454939	0.197798616
0.224729353	0.174191551	0.237753685	0.184569804	0.229700963	0.16690361	0.213220497	0.213269175	0.202916748	0.300857199	0.281080839	0.19802572	0.270494382	0.189415772	0.216984139	0.200235458	0.187627441	0.110606409	0.161257532	0.23978859	0.20115188	0.196445985	0.31906717	0.148739886	0.300987889	0.200519157	0.185341525	0.136625672	0.131799583	0.156202116	0.178676118	0.280358063	0.183884144	0.197135548	0.178761892	0.178610759
0.083705706	0.157072989	0.150577542	0.110829729	0.159348743	0.098481292	0.10860707	0.099407637	0.0738207	0.092684729	0.080697949	0.072311578	0.111264471	0.203967039	0.18905831	0.118254498	0.111722217	0.070669624	0.082123391	0.070012054	0.060299746	0.090574327	0.093309406	0.082194306	0.134307262	0.182518444	0.130832483	0.089806338	0.087600255	0.100508418	0.101255721	0.090519889	0.057963162	0.077023942	0.061843963	0.067449719
0.150053723	0.143076174	0.192853305	0.145858681	0.212649771	0.126736878	0.164884897	0.160005312	0.203162676	0.202060856	0.200320314	0.157751255	0.190044881	0.199929771	0.218676651	0.161075036	0.154509217	0.089645419	0.12301968	0.121456448	0.123247453	0.148879529	0.160433923	0.132827488	0.329469873	0.170601838	0.165576706	0.110667205	0.108479752	0.159187322	0.151937279	0.162469887	0.116133789	0.139789455	0.10982865	0.123110573
0.10583208	0.108532955	0.135310567	0.14120585	0.139702845	0.116453876	0.132835494	0.127119148	0.118115637	0.135277026	0.110486455	0.10919725	0.126548411	0.128677756	0.141082415	0.132154066	0.130989502	0.0899531	0.11606789	0.11241864	0.09417958	0.101726013	0.099087924	0.08648712	0.1398724	0.112591782	0.118753895	0.094882215	0.111612194	0.131802771	0.132257786	0.106947864	0.092898824	0.093349206	0.082954744	0.094705122
0.111453531	0.129850145	0.165488797	0.194737043	0.161320293	0.124101795	0.143531804	0.146249499	0.136963467	0.171778291	0.113167725	0.108596749	0.123000111	0.146776405	0.160859707	0.168645638	0.155537514	0.090155848	0.131238165	0.157417946	0.114476074	0.094008903	0.090387285	0.075073281	0.140083449	0.160582541	0.159620082	0.116161943	0.122512913	0.139379132	0.153218081	0.112381728	0.119844566	0.077579226	0.077195357	0.085668767
0.157181838	0.153474017	0.167900626	0.177026829	0.167676181	0.133763413	0.206501288	0.156774679	0.156291905	0.231219995	0.162933241	0.123159554	0.215300947	0.152689729	0.168594444	0.201828804	0.148284307	0.091028944	0.139316209	0.13648859	0.135420216	0.117168209	0.131546174	0.12340936	0.178559811	0.14565444	0.156758188	0.098592068	0.104285816	0.114109296	0.147810587	0.132335787	0.157981226	0.098148024	0.103399837	0.124562883
0.137568907	0.126070495	0.144009396	0.165847234	0.169545719	0.158886434	0.179582019	0.184727246	0.406531172	0.261611356	0.171378447	0.152677857	0.175969816	0.125200973	0.154431933	0.192025011	0.164800462	0.106038201	0.142838866	0.174760617	0.156635743	0.124226432	0.142951699	0.124139654	0.153118734	0.124839476	0.158603633	0.112970931	0.136877189	0.15247653	0.157517765	0.209271473	0.147682836	0.107544768	0.115693427	0.129070786
0.122984856	0.208591559	0.213753359	0.217941011	0.195544807	0.214056653	0.255182158	0.187398329	0.11445358	0.114591131	0.101445684	0.089671756	0.149763934	0.202040931	0.221335127	0.267567789	0.248412945	0.143152255	0.185885742	0.109211481	0.091433355	0.067920572	0.076433727	0.076025751	0.145391135	0.241504527	0.229759321	0.163813485	0.181140896	0.189199548	0.164753481	0.089275335	0.088379168	0.065157105	0.071545613	0.08750494
0.07427753	0.086055153	0.089405691	0.08775778	0.088004559	0.101365094	0.094690939	0.083463173	0.0953689	0.091717932	0.071587426	0.068903013	0.092229667	0.079757298	0.084837309	0.104881596	0.09265854	0.059838883	0.075281684	0.057662767	0.06662495	0.051993384	0.056182589	0.053672832	0.090183582	0.083358498	0.083788811	0.061422463	0.068357073	0.078444718	0.073456923	0.056946446	0.063351628	0.04830215	0.047703953	0.057892916
0.089712826	0.097827207	0.097937261	0.087451291	0.078791959	0.099584133	0.090066692	0.084067184	0.071349697	0.093239622	0.083066721	0.07535491	0.100876655	0.105147758	0.087259896	0.108322231	0.094486327	0.064455696	0.075124113	0.060021665	0.059455311	0.059376964	0.060362739	0.060366951	0.094823093	0.143594756	0.095852283	0.066913807	0.073829669	0.080219865	0.072565202	0.060900004	0.062072066	0.056997768	0.057631439	0.070130581
0.831013207	1.219731662	1.239533477	0.981510644	0.647927017	1.632665863	1.201181437	1.117051072	0.774008789	1.301902446	1.476032403	0.6382096	1.035367502	0.734970758	0.863936786	1.113936633	1.215160048	0.627406592	0.990451091	0.38065281	0.608446353	0.396415763	0.642623641	0.818606731	0.610912822	0.719462282	1.512244952	0.583510409	0.663393323	0.739209277	0.616358554	0.313926639	0.409403898	0.346182247	0.516057561	0.721150997
1.794650839	2.184287157	1.943619188	0.951271478	0.999647342	1.325099878	1.916753835	1.460410331	0.189592304	0.982445329	0.725642107	0.489388454	1.028274784	1.703921498	1.21384156	1.287723776	2.298116402	1.104027508	1.825499271	0.367696906	0.278993999	0.280466152	0.346917721	0.336619522	2.047402487	1.729292225	1.525518468	1.170945119	1.042395873	1.895320358	1.159956149	0.145205275	0.275136784	0.245895967	0.235730499	0.427748256
0.127912276	0.078845715	0.112646129	0.130057584	0.137822096	0.147345292	0.187511462	0.190462108	0.300805417	0.294448772	0.250296626	0.180371457	0.146061623	0.092541445	0.114139442	0.150796811	0.181585213	0.116650869	0.158312352	0.167291211	0.159547671	0.139499717	0.143479609	0.136497661	0.146238282	0.105525725	0.116738682	0.096858531	0.130648581	0.155199114	0.147177053	0.159932571	0.158955102	0.128230437	0.125445182	0.14370694
0.108116588	0.098405039	0.126405786	0.102337233	0.134819499	0.10008366	0.113087805	0.145648393	0.159029145	0.141922909	0.13056283	0.112082665	0.137103992	0.123804867	0.149177355	0.108387255	0.107014075	0.081105941	0.099614074	0.109554316	0.103137921	0.135913839	0.137721866	0.108534958	0.145807819	0.107443237	0.10745559	0.086603061	0.091154898	0.115513606	0.117224743	0.149761612	0.096671229	0.120552502	0.097017605	0.100857189
0.089921737	0.124557464	0.125421933	0.108989436	0.144760962	0.105058588	0.117663969	0.127664019	0.07753119	0.113566412	0.100329513	0.08205141	0.11117194	0.167403886	0.161472164	0.124356699	0.115658394	0.080264373	0.097478253	0.076630064	0.068226859	0.101443525	0.096387942	0.076442453	0.133558148	0.122319212	0.115380823	0.090385492	0.09586391	0.130337933	0.121908018	0.085730823	0.070500865	0.093101709	0.06338444	0.071181359
0.267463741	0.305793464	0.287594468	0.294506872	0.254907319	0.157837538	0.235894748	0.170137728	0.559869538	0.379605545	0.305896196	0.251459612	0.333888561	0.326203784	0.230094433	0.223066987	0.254115214	0.116551755	0.175392067	0.172268435	0.182727902	0.1507435	0.174253796	0.14247258	0.397057049	0.425953207	0.243388436	0.146656182	0.167323651	0.202378724	0.181316186	0.190216441	0.169747858	0.119689127	0.168060567	0.207848169
0.128306787	0.124703977	0.143755139	0.169141401	0.137643394	0.117604595	0.167470437	0.160850755	0.262346693	0.214919454	0.151115352	0.138579692	0.154591241	0.149935745	0.137017226	0.162876775	0.139660503	0.09265429	0.13560748	0.233431969	0.124146789	0.109003062	0.1144346	0.102107295	0.154409564	0.151739783	0.1472312	0.108612287	0.109265263	0.125767313	0.149261578	0.18606363	0.131772659	0.097559168	0.100150914	0.109533629
