3.649986211	5.831189785	3.919679444	4.484782577	4.984540074	5.647634489	4.283612606	3.973593989	4.625319685	3.964961772	3.021801311	4.745432302	2.905940554	4.737157642	5.222667674	4.213707721	3.978012945	6.508121285	5.487481382	4.204926985	2.557829701	4.876230519	4.77615319	4.868053337	3.599020661	5.49391953	3.901370012	6.114049776	5.881573161	5.185663552	5.514665696	4.211739484	5.621283049	5.119625218	4.777081663	4.700163813
3.164922773	3.76231936	1.894533187	1.215342002	0.002999277	3.088094345	1.354612899	1.32987151	2.274668799	2.221244384	2.642125338	3.030597852	2.65523625	2.484926332	2.511513735	0.917010885	2.503369774	3.184798767	3.301565664	0.907935965	2.145194646	3.307131515	3.17437107	2.556419322	1.324873801	3.706945623	2.234899143	3.673262499	3.546018331	3.332381695	2.85443094	-0.851619197	2.898527322	0.362504246	2.908632545	3.04463821
6.605681545	5.735363239	5.289189187	5.874916327	6.392782851	6.690422524	5.898383094	6.171510993	6.949457432	7.049760949	7.226384484	7.447522923	6.410210272	5.671715592	6.538256956	5.829712507	6.022079632	7.866293728	7.242087724	7.464464008	6.620485203	8.454424288	8.30247942	7.817462466	6.432947371	6.40698395	5.403164013	7.770073404	6.921225477	6.890530335	6.979066934	6.976716874	7.992980375	8.711911653	8.294330483	7.795081882
1.631425475	0.959495719	-0.063266731	-0.141023429	0.472717824	1.208907197	-0.310800774	0.803141662	-0.013015435	2.182103502	-0.407525161	3.902095293	0.449354442	1.260524524	0.664741863	0.183650652	2.03735322	0.638171439	1.387633674	4.472269735	1.391852087	2.904818568	2.369617398	2.458279342	1.865744449	2.857100839	1.794529616	2.125462806	3.601692052	3.265123333	3.205611534	3.056761853	2.261086205	1.529483903	1.352598273	2.993244974
0.631804424	-1.396069471	-0.678334409	-0.803721786	0.354136717	-0.481731236	-0.594353775	-0.956491087	-1.891311851	0.404435527	0.66658097	1.289701438	-0.929124361	0.305059164	-0.815968683	1.192996452	-1.256737185	1.000641114	-1.528796243	-0.242813132	-0.847169425	1.685943347	0.745259536	-0.789751346	1.883629175	1.718354472	0.042078897	3.021361095	2.121256638	2.428433916	0.331904608	-1.594079952	0.995707722	2.223483944	1.213568487	1.711243028
4.616558736	4.972767928	4.833043173	5.00922729	5.494684626	6.45320027	6.042577305	6.126683888	5.58357022	5.741408835	5.208565932	5.490781922	4.423382394	5.197449584	5.485459105	5.515637743	5.41853964	7.322507404	6.860011624	6.56488804	4.891911225	6.54438112	5.472675097	5.220794603	4.737140081	5.175684948	4.695036203	6.788813787	6.906995326	6.709783287	7.153475672	6.862373643	6.247401448	6.828539476	5.98514092	5.545841289
4.89083213	4.876038188	4.573099088	4.14390075	4.982514868	4.871320356	4.595621438	2.809527128	3.881943123	5.240889066	5.143232682	5.723346733	4.171860755	4.624041666	5.013372948	4.707215323	5.572416457	6.643464518	3.993464297	5.21603576	4.486410184	5.934687372	6.069366839	5.672320577	4.487767365	5.112378634	4.958603903	6.696123789	6.682998824	6.535169813	6.113139695	4.680538158	5.647736403	6.57173373	6.202183813	5.926388681
8.314466728	8.687950259	7.824743381	7.612508983	8.307011542	8.181700205	7.400666448	6.418547063	8.02617834	7.91595764	8.21902283	8.745099703	7.614610074	8.381622073	7.609831882	7.776783107	8.395459657	9.595601719	7.849659946	8.369198172	7.717563325	9.019489516	9.190954954	9.021909299	8.003472527	8.403789684	8.101397137	9.394581468	8.939193976	8.591689494	8.581916855	8.759491004	8.59357639	9.601935917	9.372349673	8.875862403
8.61678286	8.803108726	8.236661688	7.927540113	8.353061303	8.429262086	7.769692242	7.479969373	8.342852523	8.22324537	8.554446089	8.956144312	7.89262809	8.543647352	8.078043336	8.104374513	8.634012916	9.725248751	8.449452756	8.740563275	8.254266295	9.178058441	9.424609714	9.393742494	8.326054202	8.643450913	8.335881478	9.656642988	9.10112707	8.803523423	8.811061693	8.873473018	8.798901018	9.580137537	9.547567329	9.10459376
2.42258386	2.012912941	1.370670848	1.974416338	-0.123071313	2.754660277	0.822642983	2.368266883	4.455297832	4.300503922	2.786565846	4.500887083	2.146659855	2.966015973	2.182158358	1.204143575	3.058631135	3.447268104	2.516770463	4.864048108	3.613434757	4.288377061	3.799032194	2.881595732	3.249663395	3.741714587	2.422794769	4.5058835	4.562648619	4.726315832	4.440406035	5.885626066	4.90181925	4.669451645	4.132712048	4.283714863
2.882656435	2.412879868	0.680581069	1.835785987	-0.210130838	2.663771948	2.385711453	1.52110341	4.757651916	4.312628184	2.428129199	4.331884593	2.187851247	2.831691973	2.101003131	-0.173768374	2.583857638	3.008857228	2.9507986	5.091134132	3.329191894	3.852736564	3.452963861	3.548715465	3.070464987	3.951156216	3.260426937	4.184651779	4.515571929	4.546380159	4.529397359	5.588197917	5.244520434	4.452516871	4.351668076	4.39640614
-6.64385619	-6.64385619	0.378511623	-6.64385619	-6.64385619	-6.64385619	2.655351829	-6.64385619	2.655351829	2	3.666756592	4	-6.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	2.867896464	-6.64385619	-6.64385619	4.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	-6.64385619	2.655351829	-6.64385619	-6.64385619	3.523561956	0
-0.789244042	-2.545711547	-2.263970938	-1.23980328	-1.697712882	-1.955868572	-0.640032998	-1.565118944	-0.940831337	-1.300675933	-0.18199717	-1.242225524	-0.476973735	-0.824494473	-1.239938807	-1.803263482	-0.966994235	-3.151817952	-2.0900084	-1.25811451	-0.878768973	-0.780403603	-1.571869687	-1.91625628	-1.783220114	-0.46965229	-1.691592968	-1.978951715	-2.044093578	0.703766934	-0.791064569	-0.945826507	-0.876810001	-1.720233688	-1.737643378	0.07765218
4.589998279	3.958780119	0.612405772	2.920994198	3.866232735	4.554718737	3.497517725	3.635936777	3.194718913	4.154002092	4.570619198	5.230480382	4.078168015	3.876893472	3.763262067	2.925836697	3.963865583	5.087888076	4.674002042	4.100762068	3.933341201	5.429334285	5.232554458	5.255051604	4.341126147	2.957413431	2.495832871	4.919104935	4.95348022	4.706190925	4.699201532	3.533453272	4.570393592	5.35118676	5.358438557	4.947102196
7.112344907	6.96633025	6.156266957	6.363239725	7.063723789	7.044709604	6.872515496	6.97489198	7.87061626	7.630397612	7.227579041	8.042404288	6.498322669	7.033208323	6.960193536	6.37006443	7.113407631	8.323063393	7.608059288	8.402216743	7.175029331	7.850802723	8.062069835	7.9426466	7.282118487	7.606302408	6.816633986	8.11819607	8.224167994	8.167794765	8.074390568	8.164683434	8.110467094	8.213080819	8.10571916	7.932641728
1.618740946	3.251375418	-0.62599653	1.047862651	1.391289736	3.476444979	2.951626649	0.969817435	2.639006752	2.630844303	1.835824051	3.817129314	-0.80253531	2.691535652	2.386595563	0.5349389	0.131824917	3.478900543	3.141595039	3.324325608	0.350696937	2.94391191	3.485345423	3.675705627	2.695838545	3.129287264	0.593910322	3.640054382	3.683118534	2.838473773	3.422725683	3.553563649	1.619868925	3.378495057	3.328472719	3.494006828
-3.197976421	-1.197800129	-2.195531442	-0.885447467	1.594315051	0.062477758	-0.651550032	-0.173076334	2.5318001	0.641867472	-2.187883452	2.881573931	-2.055512706	0.45091313	0.638106344	-0.263764083	-1.200917352	3.415889586	-0.338576454	2.775646932	-0.878127702	0.197825638	0.11163092	1.185656706	-0.369297277	0.373446476	0.03274805	4.264498478	5.269727529	4.112352773	3.775081969	6.248054982	2.291372147	3.080975944	1.266576682	0.720141224
1.91835398	0.556114923	1.67037236	0.556003455	0.866786801	2.093594665	1.054361261	1.524996141	4.288400899	4.412989331	3.314645828	5.225704973	2.181621767	1.155546912	1.462947701	-0.276940559	-1.873238385	2.300923461	0.502461414	4.082240562	-0.07211379	4.343665648	4.173633188	3.823131625	2.432937908	2.696970858	1.889799615	3.994835657	2.896706385	3.259572925	2.20146757	4.800664221	4.614132036	5.248959022	5.050768061	4.897284895
-1.957154883	-2.022110964	-1.835907452	-1.646752128	-2.058181539	-2.235577255	-2.198958063	-2.474901448	-2.077362694	-1.306018311	-1.113975947	-1.321054152	0.20970848	-1.107214982	-0.683331934	-2.205918325	-1.917380963	-1.616820949	-2.160599714	-2.070483489	-0.645367914	-0.268110308	-0.808907945	-0.086218856	-0.296934851	-2.045085686	-1.45243088	1.218976639	0.45199356	-0.30620507	-1.558139047	-1.539761142	-1.551046523	-0.285829048	-1.009355422	-1.082337192
3.589336036	3.217436343	1.572064693	2.783466898	2.335820847	3.6268731	2.889363947	2.964057405	0.682032679	3.806992843	3.396701792	4.156238514	2.362989644	3.406614173	3.158184436	2.6898453	3.532688252	4.580623829	3.967803289	3.31433207	0.179342937	4.106256845	4.241222916	2.964958095	2.738674679	3.703288377	1.238246037	4.956737853	4.666423112	4.259083173	1.918333376	2.464842143	4.388464166	4.739081305	4.195740873	3.788583849
1.40397047	2.543397245	-0.728032167	0.747230878	2.359917107	0.741118163	0.20289522	2.336331619	-0.641972994	2.279339368	-0.304658997	2.070780216	-1.633151082	1.412551597	-1.043353375	0.999214952	2.276758002	2.088390895	1.036598249	0.840003319	1.373061794	2.089089212	2.877024077	0.627643151	1.634895921	0.595508024	-0.836796017	3.133293434	3.110322025	2.617927668	0.93306758	0.310237387	2.085501786	3.333736731	2.950485453	1.680074806
1.097716316	0.775479434	-1.104521761	1.309122746	-1.684393628	-0.272437537	-0.754812662	1.699521684	1.045906301	0.675150407	0.177162279	0.918332044	1.457209796	1.012035982	2.437734103	-0.937069768	-0.402882936	-1.151523305	1.97119473	-1.093238747	-0.330585291	1.807302399	-0.816474583	-0.406354273	0.282475259	0.646466766	2.884665479	-1.224997471	-1.862447582	1.739134439	-0.977681609	-0.34029256	0.265770376	-0.577348003	0.362354695	-0.46797678
3.862261204	3.215358732	2.54965777	3.245697243	3.892322518	3.160874522	3.165786358	2.791670161	2.449932633	2.873463697	3.36998189	3.735162864	2.978429373	3.333520104	3.07277772	3.159269646	2.696736404	4.074872898	3.741078893	1.73861986	2.468667565	3.87903532	3.849389864	3.771426036	3.929788044	3.56259781	2.009136523	3.906821201	3.620441502	4.066866309	3.857294219	2.10240013	2.669271893	4.165005255	3.331941867	3.298837543
6.119160282	5.485641733	5.478489805	5.690414333	6.361647446	6.432294843	6.103792735	6.339092153	5.368969783	6.271813363	6.404322236	6.657801104	5.429713507	5.591644563	5.972414171	6.042165088	5.877720895	7.510368346	6.923803256	6.837235206	5.784988824	6.978952039	6.898174624	6.597147107	6.010031762	5.722817039	5.536843483	7.233428878	7.060092564	7.164603732	6.974793401	6.407951331	6.563196447	7.185337783	6.81613419	6.498270361
4.575846761	4.323569182	2.984427069	3.904670795	4.478410921	4.379509426	4.396127706	3.654975273	3.663323587	4.550883091	4.949179206	5.074454496	4.213327998	3.90075983	4.24046968	3.858703711	4.104550792	5.315925042	4.827011824	3.695958107	4.2607492	5.17344577	5.72099387	5.179286882	4.413451836	4.56400318	3.953869552	5.112415712	4.783538221	4.439958217	4.640282824	4.031712029	5.125843748	5.57607403	5.615846341	5.02337432
-2.802397241	-1.110361044	-2.074015838	-1.438929327	0.654304507	-0.009137641	-1.531244806	-1.385101593	3.907779275	6.605218891	6.083159751	7.080352547	2.990618865	3.328429333	1.749880821	-1.097760436	-1.053167679	2.54154594	-1.297457248	-0.44516481	4.917542344	6.845580818	6.467453238	6.214302209	5.011113307	4.517927745	0.01911201	4.84750956	4.497285375	2.746970125	-0.5836568	3.743692035	6.560521282	7.259952436	6.954307166	6.945179961
9.510982039	9.827104801	8.876995822	8.849358764	9.339576589	9.400410728	8.853672672	8.858071377	9.091861751	9.042632627	9.586415356	9.759635112	8.55022573	9.32122837	9.340583684	8.935571625	9.227744467	10.3434936	10.0230186	9.250684762	7.721314167	9.967416501	10.02104556	9.528128347	9.319498029	9.532980476	8.312989258	10.61794631	9.737372445	9.814359883	9.572486644	9.42734606	9.516423402	10.58992138	10.37109422	10.02126596
10.00674112	10.18423945	9.247895056	9.170395383	9.644748169	9.821590366	9.368390236	9.266634516	9.412339397	9.421181289	10.035167	10.06529638	9.222825122	9.43165047	9.675318542	9.3554991	9.637736478	10.75397291	10.49293952	9.931818582	8.95137429	10.58258153	10.63394504	10.18556785	9.796348038	9.598961667	9.075540266	10.85030392	10.13064137	10.0797929	10.06093559	9.797919884	10.0954988	10.91194532	10.7833158	10.22721605
9.487737745	9.58325399	9.045633283	8.781247217	9.349714695	9.483627038	8.999664346	8.959229053	8.510762906	9.091110621	9.575720953	9.649009792	8.976677519	9.195087364	9.289253138	9.039179573	9.229102488	10.28643344	10.05475019	9.585177097	8.68385	10.2031535	10.30510958	9.976501134	9.54557297	9.227748261	8.494627831	10.33316953	9.60346125	9.483423252	9.7772425	9.521461187	9.731409998	10.55803318	10.37034865	9.946258454
9.748136188	9.977916423	9.052958375	8.958227063	9.520470112	9.678746639	9.004792921	9.007704564	8.131108065	9.145823817	9.803723043	9.897796718	8.819862068	9.57953377	9.387592892	9.106662985	9.551606534	10.62206781	10.27684692	9.601070038	8.383928462	10.05340279	10.30297275	9.919994024	9.5312187	9.726652091	8.597827973	10.89681571	9.998983528	10.02390756	9.982559736	9.44877006	9.607096504	10.75578122	10.55299092	10.28518628
8.552295204	8.8728337	7.574749658	8.057259024	8.554324341	8.526842275	7.390408593	7.773308486	7.706955209	7.967753333	8.702556059	8.98674841	7.493520708	8.450150902	8.502928229	7.904516799	8.395441169	9.703370736	9.112200116	8.416430446	6.72367997	8.975294534	9.196952563	8.708044914	8.171092353	8.64865895	7.468471373	10.13484623	9.151562897	9.022394301	8.859728049	8.835643277	8.384928783	9.913056504	9.613254431	9.163147153
5.309484892	5.909083438	5.394348651	5.644645439	6.1866682	6.71096459	6.368024535	6.45476767	8.055433535	7.364802383	6.425560223	7.466197159	5.010874631	5.781903433	6.101476846	5.883899626	5.89172795	7.385940303	6.902797681	7.387516863	7.257896981	7.013387655	7.287577341	7.162171641	5.624311673	5.997008101	5.844714635	7.314503322	7.275507783	7.429502422	7.327079524	8.467908171	8.043684098	7.651824221	7.286503836	7.091369975
-1.753145226	0.004281737	1.186155223	0.054684222	0.793071659	-0.226203706	-0.446951151	-0.640086891	0.598994401	0.173234477	-1.451538851	2.369696848	-2.074082759	-0.487690499	1.996278533	-1.055673555	-0.192551754	2.696430003	2.048266843	-0.106553871	-1.535982994	-1.535919764	-0.238713106	-1.374242971	-1.197195193	2.48543368	1.140360658	5.206910601	3.000929016	1.311960382	0.631086813	3.634352334	0.426965088	0.27959946	-0.225718101	0.190203454
3.062828272	3.654076525	2.446506442	2.730264993	2.411899786	3.470773796	3.555460693	3.233135288	2.717847906	2.743829398	3.714349201	3.722413308	2.933516334	2.336126657	3.545612976	3.067719198	2.981555189	4.637323744	4.100636492	2.736386353	1.380842668	3.872725968	3.78245235	3.715017676	2.645045792	3.939293303	1.781936445	4.610518032	3.593302593	3.74152856	2.087719179	3.461300691	3.791699501	3.485431348	4.203389997	3.822847735
7.952060313	8.484586487	7.572969534	7.431769741	8.10253886	8.111958294	7.666439497	7.739900488	7.1466201	7.723512353	8.17115417	8.551875232	7.361662397	8.101396517	8.002506778	7.483389887	7.552244261	9.401223767	8.617261166	7.610854326	7.241252057	8.621367957	8.698629926	8.637538115	8.105253654	8.550834814	7.512994672	9.371437733	8.755809113	8.841662064	8.220402817	7.723712624	7.978637576	9.039802841	8.829925767	8.529068949
1.310438036	-0.065182237	1.217031521	1.066329722	1.347537117	1.805799329	2.047792891	2.311848764	0.659486299	-0.297636408	0.985423791	1.822303085	-1.308210983	1.450788219	1.816081795	-0.316124915	1.049621655	0.876301943	0.276995693	1.846042506	-1.340804048	0.029207785	0.110022123	-1.433193783	-0.064388798	1.6936793	-2.485248574	2.643395311	-0.018471368	0.79653768	0.148098143	1.100968249	2.215310025	2.443189029	2.679670159	2.311932116
3.776708269	3.270001731	2.248110595	3.294110193	3.264571835	3.903836501	3.696423968	3.820201009	4.709227578	4.007864411	4.077308802	4.044637412	3.332258545	2.910266031	4.153847432	3.836392104	3.682232709	4.368578632	4.506752353	4.791796707	2.492103559	4.503037132	4.836174925	3.841461989	3.612714212	3.95948849	2.633876292	4.557613538	3.285888413	3.667022706	3.810584013	4.481161862	4.348386399	4.660389481	4.344510269	4.271069331
-1.496937283	-1.553321871	-0.367397563	0.829740456	1.069202135	-1.392186787	-1.821902022	-1.603216757	-2.127638036	-0.150330485	-1.030878092	0.689033497	-1.012663162	-0.238067076	1.381372794	0.441704585	0.457370806	0.532264606	-0.328281388	2.707342284	-1.367134099	1.666699119	-0.939270879	-1.408909747	-1.200401841	-0.117147347	0.094181358	0.320503565	-1.047481737	-0.271084217	-0.291584998	-0.272535741	1.130110467	-1.5404208	0.590910531	-1.156271659
2.194635464	2.272838086	2.419376293	2.083946516	3.353077622	2.514911228	2.668598872	2.666631721	0.968055994	1.2019243	1.835180701	2.67377486	3.147827029	3.063553819	2.098405846	3.099273117	1.128726722	2.885801003	3.318205986	3.552891067	0.402166513	2.859483561	1.432375726	3.459181015	2.356730872	1.837626373	2.797083783	1.80713931	2.381628128	1.901688373	2.802983901	3.076291518	2.17375674	3.23075908	2.584399432	1.389252617
2.649076857	1.254842867	-0.174258218	1.746364958	2.922360965	2.748857542	2.3458635	3.292091513	3.198617967	0.794328337	2.498937094	3.962368941	2.368266	2.395303709	2.834719578	1.690187368	2.902620373	3.707872301	1.82218799	4.128992775	2.521325435	4.111467503	3.509488418	3.222150001	3.681994299	1.40890832	-0.042412402	2.62447308	1.486320529	2.794546316	3.567799911	3.821671433	3.062720318	3.478469034	3.652545597	3.37249685
-4.711099009	-4.428621661	-2.821954104	-3.541569861	-2.46112598	-1.769307627	-1.323767808	-0.940527185	-1.842979698	-2.946154703	-2.904895846	-1.795456311	-2.936812493	-2.122853005	-2.262104376	-0.802478444	-1.948534765	-3.228203563	-2.741745363	-1.312422278	-1.022051302	-2.138267124	-1.947289593	-1.760776504	-2.319914892	-3.80936361	-2.426854181	-4.152339807	-1.78865965	-1.425952684	0.668506604	-1.159487417	-2.603126426	-2.236086516	-0.808209463	-1.930319555
